# timestamp userid sessionid requestid event transaction name
1615435516.474418 4401 1 21 match_stop - -
1615435516.474964 4870 1 21 match_stop - -
1615435516.482428 4359 1 21 match_stop - -
1615435516.489917 4758 1 21 match_stop - -
1615435516.497639 4457 1 21 match_stop - -
1615435516.498639 4847 1 21 match_stop - -
1615435516.519875 4387 1 21 match_stop - -
1615435516.521017 4845 1 21 match_stop - -
1615435516.523732 4875 1 21 match_stop - -
1615435516.523868 4846 1 21 match_stop - -
1615435516.530003 4785 1 21 match_stop - -
1615435516.531857 3548 1 21 match_stop - -
1615435516.533474 4499 1 21 match_stop - -
1615435516.534814 4925 1 21 match_stop - -
1615435516.535998 4009 1 21 match_stop - -
1615435516.543622 4373 1 21 match_stop - -
1615435516.546980 4872 1 21 match_stop - -
1615435516.556233 4364 1 21 match_stop - -
1615435516.567563 3839 1 21 match_stop - -
1615435516.574877 4935 1 21 match_stop - -
1615435516.575207 3984 1 21 match_stop - -
1615435516.580859 4143 1 21 match_stop - -
1615435516.582710 5001 1 21 match_stop - -
1615435516.609291 4481 1 21 match_stop - -
1615435516.625402 3663 1 21 match_stop - -
1615435516.627020 4879 1 21 match_stop - -
1615435516.649968 4531 1 21 match_stop - -
1615435516.650177 4397 1 21 match_stop - -
1615435516.651413 4855 1 21 match_stop - -
1615435516.654171 4984 1 21 match_stop - -
1615435516.699895 4486 1 21 match_stop - -
1615435516.701887 4860 1 21 match_stop - -
1615435516.703967 4876 1 21 match_stop - -
1615435516.705050 4961 1 21 match_stop - -
1615435516.715946 4827 1 21 match_stop - -
1615435516.716423 4716 1 21 match_stop - -
1615435516.724314 4589 1 21 match_stop - -
1615435516.725058 4981 1 21 match_stop - -
1615435516.726741 4803 1 21 match_stop - -
1615435516.728936 4887 1 21 match_stop - -
1615435516.729877 4989 1 21 match_stop - -
1615435516.735964 4972 1 21 match_stop - -
1615435516.737914 4467 1 21 match_stop - -
1615435516.739808 4897 1 21 match_stop - -
1615435516.748663 5016 1 21 match_stop - -
1615435516.759974 4859 1 21 match_stop - -
1615435516.771163 4060 1 21 match_stop - -
1615435516.775844 4888 1 21 match_stop - -
1615435516.813364 4494 1 21 match_stop - -
1615435516.814477 4559 1 21 match_stop - -
1615435516.876829 4915 1 21 match_stop - -
1615435516.958799 4384 1 21 match_stop - -
1615435516.963907 4253 1 21 match_stop - -
1615435516.968396 4613 1 21 match_stop - -
1615435516.985910 4983 1 21 match_stop - -
1615435516.999769 4931 1 21 match_stop - -
1615435517.000939 4986 1 21 match_stop - -
1615435517.010900 4898 1 21 match_stop - -
1615435517.046753 3861 1 21 match_stop - -
1615435517.047465 4951 1 21 match_stop - -
1615435517.048841 4900 1 21 match_stop - -
1615435517.052734 4294 1 21 match_stop - -
1615435517.064913 4325 1 21 match_stop - -
1615435517.089742 5015 1 21 match_stop - -
1615435517.099874 4513 1 21 match_stop - -
1615435517.100968 4289 1 21 match_stop - -
1615435517.108838 4835 1 21 match_stop - -
1615435517.121874 4980 1 21 match_stop - -
1615435517.130812 4924 1 21 match_stop - -
1615435517.133481 4377 1 21 match_stop - -
1615435517.139152 4585 1 21 match_stop - -
1615435517.144306 3980 1 21 match_stop - -
1615435517.173951 4982 1 21 match_stop - -
1615435517.175915 4628 1 21 match_stop - -
1615435517.251538 4614 1 21 match_stop - -
1615435517.262910 4388 1 21 match_stop - -
1615435517.262914 4999 1 21 match_stop - -
1615435517.263417 4544 1 21 match_stop - -
1615435517.265916 4954 1 21 match_stop - -
1615435517.267062 4894 1 21 match_stop - -
1615435517.284376 5059 1 21 match_stop - -
1615435517.289851 4678 1 21 match_stop - -
1615435517.295793 4688 1 21 match_stop - -
1615435517.319783 4929 1 21 match_stop - -
1615435517.355156 5077 1 21 match_stop - -
1615435517.373484 5092 1 21 match_stop - -
1615435517.412836 4561 1 21 match_stop - -
1615435517.415861 4960 1 21 match_stop - -
1615435517.426065 5013 1 21 match_stop - -
1615435517.428930 4483 1 21 match_stop - -
1615435517.432387 3822 1 21 match_stop - -
1615435517.456201 4167 1 21 match_stop - -
1615435517.459854 5050 1 21 match_stop - -
1615435517.464862 4663 1 21 match_stop - -
1615435517.469889 4203 1 21 match_stop - -
1615435517.471071 4866 1 21 match_stop - -
1615435517.479759 4934 1 21 match_stop - -
1615435517.483754 5004 1 21 match_stop - -
1615435517.494075 5044 1 21 match_stop - -
1615435517.496111 4579 1 21 match_stop - -
1615435517.500732 4599 1 21 match_stop - -
1615435517.541905 4936 1 21 match_stop - -
1615435517.553557 4128 1 21 match_stop - -
1615435517.554027 4884 1 21 match_stop - -
1615435517.566016 4267 1 21 match_stop - -
1615435517.566408 4537 1 21 match_stop - -
1615435517.567157 5018 1 21 match_stop - -
1615435517.573794 5054 1 21 match_stop - -
1615435517.577787 4309 1 21 match_stop - -
1615435517.596336 4008 1 21 match_stop - -
1615435517.597255 4865 1 21 match_stop - -
1615435517.628886 4541 1 21 match_stop - -
1615435517.665100 4555 1 21 match_stop - -
1615435517.665170 4965 1 21 match_stop - -
1615435517.677949 5097 1 21 match_stop - -
1615435517.679011 4977 1 21 match_stop - -
1615435517.682723 4166 1 21 match_stop - -
1615435517.682999 4081 1 21 match_stop - -
1615435517.685463 4540 1 21 match_stop - -
1615435517.693875 4646 1 21 match_stop - -
1615435517.697433 4564 1 21 match_stop - -
1615435517.698234 5003 1 21 match_stop - -
1615435517.699743 5057 1 21 match_stop - -
1615435517.714958 5047 1 21 match_stop - -
1615435517.745697 4841 1 21 match_stop - -
1615435517.761809 4477 1 21 match_stop - -
1615435517.764863 4899 1 21 match_stop - -
1615435517.777622 5124 1 21 match_stop - -
1615435517.786774 4985 1 21 match_stop - -
1615435517.786894 5128 1 21 match_stop - -
1615435517.787122 4615 1 21 match_stop - -
1615435517.794106 4150 1 21 match_stop - -
1615435517.794301 5087 1 21 match_stop - -
1615435517.796645 5102 1 21 match_stop - -
1615435517.814560 4650 1 21 match_stop - -
1615435517.814857 4970 1 21 match_stop - -
1615435517.823824 5060 1 21 match_stop - -
1615435517.824817 5032 1 21 match_stop - -
1615435517.834810 5070 1 21 match_stop - -
1615435517.850891 4786 1 21 match_stop - -
1615435517.871494 4618 1 21 match_stop - -
1615435517.885801 5072 1 21 match_stop - -
1615435517.891773 4556 1 21 match_stop - -
1615435517.904795 4219 1 21 match_stop - -
1615435517.938822 5100 1 21 match_stop - -
1615435517.951120 4677 1 21 match_stop - -
1615435517.952967 4595 1 21 match_stop - -
1615435517.962879 5139 1 21 match_stop - -
1615435517.978909 4971 1 21 match_stop - -
1615435518.022046 4455 1 21 match_stop - -
1615435518.026886 4741 1 21 match_stop - -
1615435518.027848 4992 1 21 match_stop - -
1615435518.027926 4093 1 21 match_stop - -
1615435518.039811 5096 1 21 match_stop - -
1615435518.046485 4605 1 21 match_stop - -
1615435518.046591 4560 1 21 match_stop - -
1615435518.097516 5174 1 21 match_stop - -
1615435518.189340 4778 1 21 match_stop - -
1615435518.210002 4974 1 21 match_stop - -
1615435518.219893 5014 1 21 match_stop - -
1615435518.229456 4746 1 21 match_stop - -
1615435518.230468 5007 1 21 match_stop - -
1615435518.230748 4352 1 21 match_stop - -
1615435518.246881 5030 1 21 match_stop - -
1615435518.247870 4529 1 21 match_stop - -
1615435518.257161 4744 1 21 match_stop - -
1615435518.258154 5009 1 21 match_stop - -
1615435518.299148 5171 1 21 match_stop - -
1615435518.307525 4767 1 21 match_stop - -
1615435518.317922 5144 1 21 match_stop - -
1615435518.323733 4975 1 21 match_stop - -
1615435518.325147 5099 1 21 match_stop - -
1615435518.349878 5101 1 21 match_stop - -
1615435518.356793 5006 1 21 match_stop - -
1615435518.359994 4849 1 21 match_stop - -
1615435518.364950 5000 1 21 match_stop - -
1615435518.381839 4668 1 21 match_stop - -
1615435518.382539 5042 1 21 match_stop - -
1615435518.382843 4584 1 21 match_stop - -
1615435518.399674 4826 1 21 match_stop - -
1615435518.400054 4761 1 21 match_stop - -
1615435518.444965 4950 1 21 match_stop - -
1615435518.445267 4997 1 21 match_stop - -
1615435518.445383 4577 1 21 match_stop - -
1615435518.449817 5169 1 21 match_stop - -
1615435518.453907 5212 1 21 match_stop - -
1615435518.462200 4302 1 21 match_stop - -
1615435518.469042 4608 1 21 match_stop - -
1615435518.505913 4704 1 21 match_stop - -
1615435518.522663 4830 1 21 match_stop - -
1615435518.530015 4908 1 21 match_stop - -
1615435518.537335 4345 1 21 match_stop - -
1615435518.570738 4842 1 21 match_stop - -
1615435518.607478 5234 1 21 match_stop - -
1615435518.629040 5177 1 21 match_stop - -
1615435518.637022 5053 1 21 match_stop - -
1615435518.640865 5228 1 21 match_stop - -
1615435518.643737 4881 1 21 match_stop - -
1615435518.646775 4905 1 21 match_stop - -
1615435518.654970 5011 1 21 match_stop - -
1615435518.656045 5082 1 21 match_stop - -
1615435518.705035 4743 1 21 match_stop - -
1615435518.705934 5237 1 21 match_stop - -
1615435518.708884 5075 1 21 match_stop - -
1615435518.729654 4420 1 21 match_stop - -
1615435518.734829 5064 1 21 match_stop - -
1615435518.742100 5125 1 21 match_stop - -
1615435518.745544 5176 1 21 match_stop - -
1615435518.746064 4928 1 21 match_stop - -
1615435518.761954 4837 1 21 match_stop - -
1615435518.762912 4892 1 21 match_stop - -
1615435518.765415 5190 1 21 match_stop - -
1615435518.766129 4369 1 21 match_stop - -
1615435518.782834 5140 1 21 match_stop - -
1615435518.785935 5137 1 21 match_stop - -
1615435518.786164 4449 1 21 match_stop - -
1615435518.806965 4168 1 21 match_stop - -
1615435518.854142 5182 1 21 match_stop - -
1615435518.854532 4361 1 21 match_stop - -
1615435518.876930 5207 1 21 match_stop - -
1615435518.880835 5172 1 21 match_stop - -
1615435518.886863 5141 1 21 match_stop - -
1615435518.893761 4789 1 21 match_stop - -
1615435518.903843 5231 1 21 match_stop - -
1615435518.913884 4230 1 21 match_stop - -
1615435518.918748 5183 1 21 match_stop - -
1615435518.941775 5225 1 21 match_stop - -
1615435518.948976 5086 1 21 match_stop - -
1615435518.997311 5257 1 21 match_stop - -
1615435518.998915 5226 1 21 match_stop - -
1615435519.002764 5233 1 21 match_stop - -
1615435519.031801 5236 1 21 match_stop - -
1615435519.034794 5186 1 21 match_stop - -
1615435519.056905 5197 1 21 match_stop - -
1615435519.059862 4348 1 21 match_stop - -
1615435519.065842 4886 1 21 match_stop - -
1615435519.085896 4318 1 21 match_stop - -
1615435519.094408 4771 1 21 match_stop - -
1615435519.095895 5065 1 21 match_stop - -
1615435519.112489 5129 1 21 match_stop - -
1615435519.119581 5193 1 21 match_stop - -
1615435519.132940 5002 1 21 match_stop - -
1615435519.164958 4706 1 21 match_stop - -
1615435519.178047 5113 1 21 match_stop - -
1615435519.181827 4575 1 21 match_stop - -
1615435519.190168 4657 1 21 match_stop - -
1615435519.190397 5170 1 21 match_stop - -
1615435519.201575 5247 1 21 match_stop - -
1615435519.208132 4806 1 21 match_stop - -
1615435519.224986 4763 1 21 match_stop - -
1615435519.237878 5221 1 21 match_stop - -
1615435519.257706 4902 1 21 match_stop - -
1615435519.258839 4636 1 21 match_stop - -
1615435519.281600 4816 1 21 match_stop - -
1615435519.283779 5163 1 21 match_stop - -
1615435519.294227 5120 1 21 match_stop - -
1615435519.294538 5107 1 21 match_stop - -
1615435519.295070 5133 1 21 match_stop - -
1615435519.296681 4909 1 21 match_stop - -
1615435519.331948 5020 1 21 match_stop - -
1615435519.341247 5104 1 21 match_stop - -
1615435519.345621 5188 1 21 match_stop - -
1615435519.349621 4976 1 21 match_stop - -
1615435519.349645 5178 1 21 match_stop - -
1615435519.350111 4804 1 21 match_stop - -
1615435519.371882 4800 1 21 match_stop - -
1615435519.371978 5265 1 21 match_stop - -
1615435519.373190 4458 1 21 match_stop - -
1615435519.374464 4576 1 21 match_stop - -
1615435519.374906 4506 1 21 match_stop - -
1615435519.429174 5211 1 21 match_stop - -
1615435519.446849 4953 1 21 match_stop - -
1615435519.451924 4183 1 21 match_stop - -
1615435519.454903 5248 1 21 match_stop - -
1615435519.456225 5223 1 21 match_stop - -
1615435519.457022 4469 1 21 match_stop - -
1615435519.481663 5114 1 21 match_stop - -
1615435519.482156 4275 1 21 match_stop - -
1615435519.492944 4281 1 21 match_stop - -
1615435519.501629 4010 1 21 match_stop - -
1615435519.510826 5287 1 21 match_stop - -
1615435519.515975 4937 1 21 match_stop - -
1615435519.516345 5023 1 21 match_stop - -
1615435519.518204 5117 1 21 match_stop - -
1615435519.557273 4437 1 21 match_stop - -
1615435519.557433 5180 1 21 match_stop - -
1615435519.557826 4787 1 21 match_stop - -
1615435519.572022 4351 1 21 match_stop - -
1615435519.598947 4515 1 21 match_stop - -
1615435519.626125 5305 1 21 match_stop - -
1615435519.630850 5216 1 21 match_stop - -
1615435519.631228 5253 1 21 match_stop - -
1615435519.632948 5272 1 21 match_stop - -
1615435519.642568 3979 1 21 match_stop - -
1615435519.643167 4149 1 21 match_stop - -
1615435519.675841 4807 1 21 match_stop - -
1615435519.676904 5222 1 21 match_stop - -
1615435519.688982 4519 1 21 match_stop - -
1615435519.690333 5244 1 21 match_stop - -
1615435519.717893 4421 1 21 match_stop - -
1615435519.721755 4681 1 21 match_stop - -
1615435519.739759 5235 1 21 match_stop - -
1615435519.823879 5386 1 21 match_stop - -
1615435519.825829 5022 1 21 match_stop - -
1615435519.838031 4883 1 21 match_stop - -
1615435519.852791 5368 1 21 match_stop - -
1615435519.859741 5038 1 21 match_stop - -
1615435519.867869 5220 1 21 match_stop - -
1615435519.885894 5289 1 21 match_stop - -
1615435519.891903 5278 1 21 match_stop - -
1615435519.902368 4470 1 21 match_stop - -
1615435519.907979 4680 1 21 match_stop - -
1615435519.909021 4468 1 21 match_stop - -
1615435519.933067 4620 1 21 match_stop - -
1615435519.934134 5315 1 21 match_stop - -
1615435519.935953 4868 1 21 match_stop - -
1615435519.938642 4776 1 21 match_stop - -
1615435519.964808 5184 1 21 match_stop - -
1615435519.965795 5405 1 21 match_stop - -
1615435519.968924 4784 1 21 match_stop - -
1615435519.981866 5191 1 21 match_stop - -
1615435519.982810 4424 1 21 match_stop - -
1615435520.000762 5384 1 21 match_stop - -
1615435520.010691 5378 1 21 match_stop - -
1615435520.013932 5251 1 21 match_stop - -
1615435520.014870 5189 1 21 match_stop - -
1615435520.022735 4485 1 21 match_stop - -
1615435520.036816 5245 1 21 match_stop - -
1615435520.039856 4299 1 21 match_stop - -
1615435520.045922 5363 1 21 match_stop - -
1615435520.058766 5276 1 21 match_stop - -
1615435520.062027 5301 1 21 match_stop - -
1615435520.062800 4557 1 21 match_stop - -
1615435520.080462 4182 1 21 match_stop - -
1615435520.082826 4962 1 21 match_stop - -
1615435520.102658 4952 1 21 match_stop - -
1615435520.102982 4822 1 21 match_stop - -
1615435520.128852 5209 1 21 match_stop - -
1615435520.145001 4968 1 21 match_stop - -
1615435520.149817 5031 1 21 match_stop - -
1615435520.234121 5427 1 21 match_stop - -
1615435520.244797 5318 1 21 match_stop - -
1615435520.258776 5273 1 21 match_stop - -
1615435520.260355 4987 1 21 match_stop - -
1615435520.265155 5325 1 21 match_stop - -
1615435520.307836 5283 1 21 match_stop - -
1615435520.318793 4990 1 21 match_stop - -
1615435520.357909 5326 1 21 match_stop - -
1615435520.378951 5354 1 21 match_stop - -
1615435520.380007 5275 1 21 match_stop - -
1615435520.380106 4676 1 21 match_stop - -
1615435520.380276 5259 1 21 match_stop - -
1615435520.381773 5282 1 21 match_stop - -
1615435520.386059 4938 1 21 match_stop - -
1615435520.386058 5331 1 21 match_stop - -
1615435520.388906 4959 1 21 match_stop - -
1615435520.392296 5432 1 21 match_stop - -
1615435520.396844 4675 1 21 match_stop - -
1615435520.398853 5461 1 21 match_stop - -
1615435520.410008 5364 1 21 match_stop - -
1615435520.455511 4850 1 21 match_stop - -
1615435520.465842 5447 1 21 match_stop - -
1615435520.472909 5267 1 21 match_stop - -
1615435520.481886 5468 1 21 match_stop - -
1615435520.492528 5379 1 21 match_stop - -
1615435520.500044 4831 1 21 match_stop - -
1615435520.505958 5393 1 21 match_stop - -
1615435520.509604 4910 1 21 match_stop - -
1615435520.511341 5394 1 21 match_stop - -
1615435520.523924 5435 1 21 match_stop - -
1615435520.524942 5078 1 21 match_stop - -
1615435520.532048 5460 1 21 match_stop - -
1615435520.546066 4659 1 21 match_stop - -
1615435520.546375 5387 1 21 match_stop - -
1615435520.555544 5350 1 21 match_stop - -
1615435520.561966 5342 1 21 match_stop - -
1615435520.593875 4969 1 21 match_stop - -
1615435520.598764 4932 1 21 match_stop - -
1615435520.606786 5291 1 21 match_stop - -
1615435520.627907 5040 1 21 match_stop - -
1615435520.628268 4562 1 21 match_stop - -
1615435520.692883 5448 1 21 match_stop - -
1615435520.693865 4667 1 21 match_stop - -
1615435520.709326 4893 1 21 match_stop - -
1615435520.711012 5123 1 21 match_stop - -
1615435520.722914 5323 1 21 match_stop - -
1615435520.730766 4690 1 21 match_stop - -
1615435520.732810 5442 1 21 match_stop - -
1615435520.737727 5426 1 21 match_stop - -
1615435520.739866 4518 1 21 match_stop - -
1615435520.744757 5436 1 21 match_stop - -
1615435520.764871 5256 1 21 match_stop - -
1615435520.766782 5132 1 21 match_stop - -
1615435520.780308 5290 1 21 match_stop - -
1615435520.780380 5309 1 21 match_stop - -
1615435520.792199 5467 1 21 match_stop - -
1615435520.793875 5073 1 21 match_stop - -
1615435520.843042 5451 1 21 match_stop - -
1615435520.859935 5127 1 21 match_stop - -
1615435520.873642 5472 1 21 match_stop - -
1615435520.874129 5504 1 21 match_stop - -
1615435520.875364 5352 1 21 match_stop - -
1615435520.876442 5041 1 21 match_stop - -
1615435520.876506 5403 1 21 match_stop - -
1615435520.877302 5466 1 21 match_stop - -
1615435520.894266 5345 1 21 match_stop - -
1615435520.898878 4626 1 21 match_stop - -
1615435520.900907 4301 1 21 match_stop - -
1615435520.910394 4025 1 21 match_stop - -
1615435520.914795 5136 1 21 match_stop - -
1615435520.917945 5277 1 21 match_stop - -
1615435520.942920 4460 1 21 match_stop - -
1615435520.945890 5423 1 21 match_stop - -
1615435520.946809 5381 1 21 match_stop - -
1615435520.951826 5404 1 21 match_stop - -
1615435520.971549 5392 1 21 match_stop - -
1615435520.981274 4918 1 21 match_stop - -
1615435520.982617 5497 1 21 match_stop - -
1615435520.983548 5380 1 21 match_stop - -
1615435520.987962 5416 1 21 match_stop - -
1615435520.990314 4311 1 21 match_stop - -
1615435520.992805 4848 1 21 match_stop - -
1615435521.006105 5456 1 21 match_stop - -
1615435521.006456 5374 1 21 match_stop - -
1615435521.024179 5122 1 21 match_stop - -
1615435521.026222 3966 1 21 match_stop - -
1615435521.059000 5340 1 21 match_stop - -
1615435521.084967 4903 1 21 match_stop - -
1615435521.094999 5310 1 21 match_stop - -
1615435521.098322 4912 1 21 match_stop - -
1615435521.104330 5512 1 21 match_stop - -
1615435521.106642 4037 1 21 match_stop - -
1615435521.177398 5043 1 21 match_stop - -
1615435521.181391 5116 1 21 match_stop - -
1615435521.211420 5098 1 21 match_stop - -
1615435521.225306 5365 1 21 match_stop - -
1615435521.225567 4840 1 21 match_stop - -
1615435521.225768 5543 1 21 match_stop - -
1615435521.225789 5446 1 21 match_stop - -
1615435521.225910 4820 1 21 match_stop - -
1615435521.238893 5080 1 21 match_stop - -
1615435521.245989 5428 1 21 match_stop - -
1615435521.247918 5397 1 21 match_stop - -
1615435521.250775 5494 1 21 match_stop - -
1615435521.311171 5061 1 21 match_stop - -
1615435521.325433 5415 1 21 match_stop - -
1615435521.345851 5507 1 21 match_stop - -
1615435521.351000 5067 1 21 match_stop - -
1615435521.354287 5019 1 21 match_stop - -
1615435521.355126 4810 1 21 match_stop - -
1615435521.378545 5173 1 21 match_stop - -
1615435521.378842 4963 1 21 match_stop - -
1615435521.380456 5103 1 21 match_stop - -
1615435521.380467 5372 1 21 match_stop - -
1615435521.380975 5534 1 21 match_stop - -
1615435521.430046 4799 1 21 match_stop - -
1615435521.430938 5199 1 21 match_stop - -
1615435521.440202 4738 1 21 match_stop - -
1615435521.448626 5407 1 21 match_stop - -
1615435521.453144 5196 1 21 match_stop - -
1615435521.454012 4964 1 21 match_stop - -
1615435521.474008 4797 1 21 match_stop - -
1615435521.474023 5377 1 21 match_stop - -
1615435521.482032 5424 1 21 match_stop - -
1615435521.502042 5045 1 21 match_stop - -
1615435521.503878 5552 1 21 match_stop - -
1615435521.505109 5459 1 21 match_stop - -
1615435521.506830 5441 1 21 match_stop - -
1615435521.529926 5488 1 21 match_stop - -
1615435521.530397 5525 1 21 match_stop - -
1615435521.530669 5474 1 21 match_stop - -
1615435521.531136 5502 1 21 match_stop - -
1615435521.533966 5584 1 21 match_stop - -
1615435521.550067 5094 1 21 match_stop - -
1615435521.551669 4783 1 21 match_stop - -
1615435521.553215 5431 1 21 match_stop - -
1615435521.553396 4943 1 21 match_stop - -
1615435521.557893 5108 1 21 match_stop - -
1615435521.580083 5568 1 21 match_stop - -
1615435521.581853 5396 1 21 match_stop - -
1615435521.602169 5443 1 21 match_stop - -
1615435521.602278 5481 1 21 match_stop - -
1615435521.603711 5528 1 21 match_stop - -
1615435521.605816 5367 1 21 match_stop - -
1615435521.637207 4914 1 21 match_stop - -
1615435521.679824 5541 1 21 match_stop - -
1615435521.680956 5532 1 21 match_stop - -
1615435521.692790 5376 1 21 match_stop - -
1615435521.694204 5609 1 21 match_stop - -
1615435521.710834 5522 1 21 match_stop - -
1615435521.712998 4819 1 21 match_stop - -
1615435521.726474 5195 1 21 match_stop - -
1615435521.727583 4248 1 21 match_stop - -
1615435521.727863 5164 1 21 match_stop - -
1615435521.735925 5402 1 21 match_stop - -
1615435521.757797 5542 1 21 match_stop - -
1615435521.766810 5445 1 21 match_stop - -
1615435521.776758 4825 1 21 match_stop - -
1615435521.783937 5135 1 21 match_stop - -
1615435521.786061 5555 1 21 match_stop - -
1615435521.796378 5138 1 21 match_stop - -
1615435521.809628 4857 1 21 match_stop - -
1615435521.810922 5617 1 21 match_stop - -
1615435521.824266 5524 1 21 match_stop - -
1615435521.825792 5508 1 21 match_stop - -
1615435521.835934 5611 1 21 match_stop - -
1615435521.836884 5612 1 21 match_stop - -
1615435521.866306 4940 1 21 match_stop - -
1615435521.866473 5553 1 21 match_stop - -
1615435521.866640 4269 1 21 match_stop - -
1615435521.878953 5414 1 21 match_stop - -
1615435521.880909 5119 1 21 match_stop - -
1615435521.889126 5495 1 21 match_stop - -
1615435521.900144 5112 1 21 match_stop - -
1615435521.908866 5563 1 21 match_stop - -
1615435521.914834 4304 1 21 match_stop - -
1615435521.915120 4654 1 21 match_stop - -
1615435521.921766 5531 1 21 match_stop - -
1615435521.950524 5142 1 21 match_stop - -
1615435521.952993 5153 1 21 match_stop - -
1615435521.978204 5118 1 21 match_stop - -
1615435521.980123 5024 1 21 match_stop - -
1615435521.994225 4833 1 21 match_stop - -
1615435522.001425 5549 1 21 match_stop - -
1615435522.019870 5025 1 21 match_stop - -
1615435522.023764 5580 1 21 match_stop - -
1615435522.051567 5603 1 21 match_stop - -
1615435522.065589 5599 1 21 match_stop - -
1615435522.066443 5521 1 21 match_stop - -
1615435522.069750 5462 1 21 match_stop - -
1615435522.070873 5516 1 21 match_stop - -
1615435522.080956 5254 1 21 match_stop - -
1615435522.083952 5548 1 21 match_stop - -
1615435522.094745 5539 1 21 match_stop - -
1615435522.097134 4942 1 21 match_stop - -
1615435522.118990 4726 1 21 match_stop - -
1615435522.134055 5491 1 21 match_stop - -
1615435522.134413 5537 1 21 match_stop - -
1615435522.158925 5493 1 21 match_stop - -
1615435522.159043 5192 1 21 match_stop - -
1615435522.159156 4462 1 21 match_stop - -
1615435522.185980 5514 1 21 match_stop - -
1615435522.264480 5213 1 21 match_stop - -
1615435522.264600 5614 1 21 match_stop - -
1615435522.267492 4567 1 21 match_stop - -
1615435522.278266 5293 1 21 match_stop - -
1615435522.305012 5589 1 21 match_stop - -
1615435522.306846 5090 1 21 match_stop - -
1615435522.319273 5299 1 21 match_stop - -
1615435522.331497 5353 1 21 match_stop - -
1615435522.331742 5243 1 21 match_stop - -
1615435522.341757 5058 1 21 match_stop - -
1615435522.342060 5536 1 21 match_stop - -
1615435522.342837 5540 1 21 match_stop - -
1615435522.357493 4782 1 21 match_stop - -
1615435522.358853 4779 1 21 match_stop - -
1615435522.359241 5168 1 21 match_stop - -
1615435522.400514 5271 1 21 match_stop - -
1615435522.457267 5489 1 21 match_stop - -
1615435522.459408 5334 1 21 match_stop - -
1615435522.479460 4874 1 21 match_stop - -
1615435522.479560 4921 1 21 match_stop - -
1615435522.479726 4274 1 21 match_stop - -
1615435522.510460 5593 1 21 match_stop - -
1615435522.510551 5479 1 21 match_stop - -
1615435522.573625 5066 1 21 match_stop - -
1615435522.574734 5626 1 21 match_stop - -
1615435522.575118 4638 1 21 match_stop - -
1615435522.610810 5158 1 21 match_stop - -
1615435522.616756 5346 1 21 match_stop - -
1615435522.633252 4630 1 21 match_stop - -
1615435522.696366 5217 1 21 match_stop - -
1615435522.706879 5503 1 21 match_stop - -
1615435522.707173 5538 1 21 match_stop - -
1615435522.717150 4347 1 21 match_stop - -
1615435522.718849 5591 1 21 match_stop - -
1615435522.730561 4722 1 21 match_stop - -
1615435522.736450 5303 1 21 match_stop - -
1615435522.799966 5744 1 21 match_stop - -
1615435522.829087 5517 1 21 match_stop - -
1615435522.836673 5150 1 21 match_stop - -
1615435522.842294 5048 1 21 match_stop - -
1615435522.844950 4906 1 21 match_stop - -
1615435522.845871 5433 1 21 match_stop - -
1615435522.862823 5587 1 21 match_stop - -
1615435522.900723 4995 1 21 match_stop - -
1615435522.901525 5200 1 21 match_stop - -
1615435522.901805 5662 1 21 match_stop - -
1615435522.920231 4941 1 21 match_stop - -
1615435522.926863 5631 1 21 match_stop - -
1615435522.928102 5166 1 21 match_stop - -
1615435522.928935 5154 1 21 match_stop - -
1615435523.021564 5201 1 21 match_stop - -
1615435523.028247 4723 1 21 match_stop - -
1615435523.078070 5033 1 21 match_stop - -
1615435523.079873 4947 1 21 match_stop - -
1615435523.088061 5621 1 21 match_stop - -
1615435523.088112 5545 1 21 match_stop - -
1615435523.089213 5131 1 21 match_stop - -
1615435523.089239 5776 1 21 match_stop - -
1615435523.091077 5349 1 21 match_stop - -
1615435523.094983 5585 1 21 match_stop - -
1615435523.112863 5389 1 21 match_stop - -
1615435523.114154 5320 1 21 match_stop - -
1615435523.129904 5668 1 21 match_stop - -
1615435523.132865 5767 1 21 match_stop - -
1615435523.150729 5700 1 21 match_stop - -
1615435523.151016 5362 1 21 match_stop - -
1615435523.151101 5619 1 21 match_stop - -
1615435523.158018 5623 1 21 match_stop - -
1615435523.158093 5755 1 21 match_stop - -
1615435523.166039 5640 1 21 match_stop - -
1615435523.166491 5764 1 21 match_stop - -
1615435523.166604 5411 1 21 match_stop - -
1615435523.166745 5556 1 21 match_stop - -
1615435523.172037 5263 1 21 match_stop - -
1615435523.186613 5385 1 21 match_stop - -
1615435523.197524 5369 1 21 match_stop - -
1615435523.197567 5370 1 21 match_stop - -
1615435523.199186 4693 1 21 match_stop - -
1615435523.224003 5417 1 21 match_stop - -
1615435523.224293 5021 1 21 match_stop - -
1615435523.239973 5246 1 21 match_stop - -
1615435523.278445 5644 1 21 match_stop - -
1615435523.279469 5687 1 21 match_stop - -
1615435523.279547 5608 1 21 match_stop - -
1615435523.280324 5475 1 21 match_stop - -
1615435523.285376 5786 1 21 match_stop - -
1615435523.319927 5063 1 21 match_stop - -
1615435523.339918 5227 1 21 match_stop - -
1615435523.343823 5815 1 21 match_stop - -
1615435523.350741 5710 1 21 match_stop - -
1615435523.374027 5359 1 21 match_stop - -
1615435523.388938 5716 1 21 match_stop - -
1615435523.393904 5798 1 21 match_stop - -
